! Date:	24-Apr-25
!Time:	15:19
! User Name:	Aditya
! Sample Name:	CBS_Pt
! Sample ID:	D51_SiO2 Substrate
! Current Source:	Keithley_6221_Delta
! LockIn Specifications:
!LockIn Input Voltage (V)=	
!LockIn Input Frequency (Hz)=	
!Time Constant for Zi LockIn  1st Harmonic (s)=	
!Time Constant for Zi LockIn 2nd Harmonic (s)=	
!Time Constant of SR7265=	
!Time Constant of SR7225=	
! Measuring Insturment 1:	
! Measuring Insturment 1:	
! U1, th1 (volts):	
! U2, th2 (volts):	
! U3, th3 (volts):	
! U4 , th4(volts):	
! U5, th5 (volts):	
! Comments:	


! 
! 
date	time	Hx (T)	Hy (T)	Hz (T)	U1	th1	U2 (V)	th2	Av_HP34420A_10points (V)	Std_HP34420A_10points	Std_DeltaVolatge	Std_DeltaVolatge	U5(V)	th5	Tcryo (K)	Tsample (K)	Heater Power (%)	
24-Apr-25	15:25:12	-0.000000E+0	4.771565E+0	-9.000000E-5	5.205000E-6	-3.900000E-7	3.563500E-4	4.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:12	-0.000000E+0	4.773720E+0	-9.000000E-5	5.225000E-6	-5.100000E-7	3.563500E-4	3.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:13	-0.000000E+0	4.776575E+0	-9.000000E-5	5.285000E-6	-4.400000E-7	3.567000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:13	-0.000000E+0	4.779220E+0	-9.000000E-5	5.260000E-6	-4.200000E-7	3.568500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:14	-0.000000E+0	4.781385E+0	-9.000000E-5	5.220000E-6	-4.200000E-7	3.569000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:14	-0.000000E+0	4.783505E+0	-9.000000E-5	5.225000E-6	-4.700000E-7	3.566500E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:15	-0.000000E+0	4.785885E+0	-9.000000E-5	5.220000E-6	-4.700000E-7	3.563000E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:15	-0.000000E+0	4.787805E+0	-9.000000E-5	5.270000E-6	-4.050000E-7	3.562500E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:16	-0.000000E+0	4.788365E+0	-9.000000E-5	5.260000E-6	-4.100000E-7	3.565000E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:16	-0.000000E+0	4.792705E+0	-9.000000E-5	5.300000E-6	-4.150000E-7	3.568000E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:17	-0.000000E+0	4.794795E+0	-9.000000E-5	5.280000E-6	-4.400000E-7	3.568500E-4	4.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:17	-0.000000E+0	4.797120E+0	-9.000000E-5	5.275000E-6	-4.300000E-7	3.551500E-4	5.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:18	-0.000000E+0	4.799185E+0	-9.000000E-5	5.245000E-6	-4.300000E-7	3.567500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:18	-0.000000E+0	4.801715E+0	-9.000000E-5	5.260000E-6	-4.350000E-7	3.555000E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:19	-0.000000E+0	4.803865E+0	-9.000000E-5	5.295000E-6	-4.600000E-7	3.563500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:19	-0.000000E+0	4.806390E+0	-9.000000E-5	5.245000E-6	-4.100000E-7	3.567500E-4	3.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:20	-0.000000E+0	4.808665E+0	-9.000000E-5	5.235000E-6	-4.350000E-7	3.563000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:20	-0.000000E+0	4.811160E+0	-9.000000E-5	5.225000E-6	-4.450000E-7	3.569000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:21	-0.000000E+0	4.813205E+0	-9.000000E-5	5.230000E-6	-4.150000E-7	3.566000E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:21	-0.000000E+0	4.815685E+0	-9.000000E-5	5.260000E-6	-4.450000E-7	3.563000E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:22	-0.000000E+0	4.817695E+0	-9.000000E-5	5.255000E-6	-4.150000E-7	3.565000E-4	3.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:22	-0.000000E+0	4.819955E+0	-9.000000E-5	5.250000E-6	-4.250000E-7	3.567500E-4	4.600000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:23	-0.000000E+0	4.821975E+0	-9.000000E-5	5.260000E-6	-4.050000E-7	3.563500E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:23	-0.000000E+0	4.823975E+0	-9.000000E-5	5.255000E-6	-4.100000E-7	3.568000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:24	-0.000000E+0	4.826420E+0	-9.000000E-5	5.270000E-6	-3.950000E-7	3.568000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:24	-0.000000E+0	4.828480E+0	-9.000000E-5	5.245000E-6	-4.150000E-7	3.563500E-4	3.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:25	-0.000000E+0	4.830480E+0	-9.000000E-5	5.270000E-6	-4.400000E-7	3.565000E-4	3.700000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:25	-0.000000E+0	4.830810E+0	-9.000000E-5	5.310000E-6	-4.500000E-7	3.569500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:26	-0.000000E+0	4.834670E+0	-9.000000E-5	5.325000E-6	-4.050000E-7	3.563500E-4	4.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:26	-0.000000E+0	4.836865E+0	-9.000000E-5	5.285000E-6	-4.050000E-7	3.569500E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:27	-0.000000E+0	4.839045E+0	-9.000000E-5	5.275000E-6	-4.200000E-7	3.561000E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:27	-0.000000E+0	4.839360E+0	-9.000000E-5	5.290000E-6	-4.750000E-7	3.565500E-4	4.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:27	-0.000000E+0	4.842970E+0	-9.000000E-5	5.285000E-6	-4.350000E-7	3.568000E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:28	-0.000000E+0	4.845135E+0	-9.000000E-5	5.285000E-6	-4.250000E-7	3.563500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:28	-0.000000E+0	4.847070E+0	-9.000000E-5	5.265000E-6	-4.550000E-7	3.566000E-4	4.600000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:29	-0.000000E+0	4.849450E+0	-9.000000E-5	5.225000E-6	-4.450000E-7	3.564500E-4	4.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:29	-0.000000E+0	4.851385E+0	-9.000000E-5	5.260000E-6	-4.500000E-7	3.571500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:30	-0.000000E+0	4.851705E+0	-9.000000E-5	5.300000E-6	-4.200000E-7	3.568000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:30	-0.000000E+0	4.855470E+0	-9.000000E-5	5.305000E-6	-4.300000E-7	3.568000E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:31	-0.000000E+0	4.857375E+0	-9.000000E-5	5.295000E-6	-4.150000E-7	3.565000E-4	4.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:31	-0.000000E+0	4.859295E+0	-9.000000E-5	5.265000E-6	-3.700000E-7	3.567500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:32	-0.000000E+0	4.859865E+0	-9.000000E-5	5.280000E-6	-3.950000E-7	3.569500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:32	-0.000000E+0	4.863595E+0	-9.000000E-5	5.300000E-6	-4.400000E-7	3.565000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:33	-0.000000E+0	4.865485E+0	-9.000000E-5	5.260000E-6	-4.250000E-7	3.567500E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:33	-0.000000E+0	4.867370E+0	-9.000000E-5	5.250000E-6	-4.650000E-7	3.562500E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:34	-0.000000E+0	4.869240E+0	-9.000000E-5	5.270000E-6	-4.350000E-7	3.566500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:34	-0.000000E+0	4.871165E+0	-9.000000E-5	5.260000E-6	-4.150000E-7	3.565000E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:35	-0.000000E+0	4.873275E+0	-9.000000E-5	5.245000E-6	-4.100000E-7	3.562000E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:35	-0.000000E+0	4.873565E+0	-9.000000E-5	5.275000E-6	-3.950000E-7	3.565500E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:36	-0.000000E+0	4.877000E+0	-9.000000E-5	5.295000E-6	-4.450000E-7	3.566000E-4	3.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:36	-0.000000E+0	4.879055E+0	-9.000000E-5	5.325000E-6	-4.500000E-7	3.563000E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:36	-0.000000E+0	4.880910E+0	-9.000000E-5	5.285000E-6	-4.600000E-7	3.568500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:37	-0.000000E+0	4.883370E+0	-9.000000E-5	5.265000E-6	-4.100000E-7	3.569000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:38	-0.000000E+0	4.885215E+0	-9.000000E-5	5.280000E-6	-4.050000E-7	3.568000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:38	-0.000000E+0	4.887530E+0	-9.000000E-5	5.280000E-6	-4.400000E-7	3.568000E-4	3.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:39	-0.000000E+0	4.889770E+0	-9.000000E-5	5.260000E-6	-4.650000E-7	3.564000E-4	4.400000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:39	-0.000000E+0	4.891595E+0	-9.000000E-5	5.290000E-6	-4.650000E-7	3.570500E-4	2.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:40	-0.000000E+0	4.893610E+0	-9.000000E-5	5.295000E-6	-4.200000E-7	3.565000E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:40	-0.000000E+0	4.895645E+0	-9.000000E-5	5.280000E-6	-3.950000E-7	3.569500E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:41	-0.000000E+0	4.897485E+0	-9.000000E-5	5.290000E-6	-4.350000E-7	3.563500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:41	-0.000000E+0	4.899285E+0	-9.000000E-5	5.255000E-6	-4.450000E-7	3.573500E-4	4.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:42	-0.000000E+0	4.901680E+0	-9.000000E-5	5.265000E-6	-4.500000E-7	3.567000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:42	-0.000000E+0	4.903470E+0	-9.000000E-5	5.265000E-6	-4.450000E-7	3.569500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:43	-0.000000E+0	4.905680E+0	-9.000000E-5	5.260000E-6	-4.300000E-7	3.571000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:43	-0.000000E+0	4.907880E+0	-9.000000E-5	5.290000E-6	-4.400000E-7	3.564500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:44	-0.000000E+0	4.909645E+0	-9.000000E-5	5.230000E-6	-4.150000E-7	3.568500E-4	4.400000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:44	-0.000000E+0	4.911405E+0	-9.000000E-5	5.240000E-6	-4.150000E-7	3.565000E-4	3.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:45	-0.000000E+0	4.913570E+0	-9.000000E-5	5.295000E-6	-4.000000E-7	3.568000E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:45	-0.000000E+0	4.915320E+0	-9.000000E-5	5.315000E-6	-4.150000E-7	3.572000E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:46	-0.000000E+0	4.917270E+0	-9.000000E-5	5.315000E-6	-4.700000E-7	3.569500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:46	-0.000000E+0	4.919025E+0	-9.000000E-5	5.280000E-6	-4.450000E-7	3.568000E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:47	-0.000000E+0	4.921355E+0	-9.000000E-5	5.250000E-6	-4.750000E-7	3.566500E-4	4.600000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:47	-0.000000E+0	4.923125E+0	-9.000000E-5	5.260000E-6	-4.550000E-7	3.570500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:48	-0.000000E+0	4.925235E+0	-9.000000E-5	5.290000E-6	-4.200000E-7	3.562500E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:48	-0.000000E+0	4.926945E+0	-9.000000E-5	5.290000E-6	-4.350000E-7	3.565000E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:49	-0.000000E+0	4.929060E+0	-9.000000E-5	5.255000E-6	-4.550000E-7	3.570500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:49	-0.000000E+0	4.930775E+0	-9.000000E-5	5.280000E-6	-4.700000E-7	3.561500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:50	-0.000000E+0	4.931055E+0	-9.000000E-5	5.300000E-6	-4.400000E-7	3.564500E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:50	-0.000000E+0	4.934190E+0	-9.000000E-5	5.315000E-6	-4.150000E-7	3.566500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:50	-0.000000E+0	4.936085E+0	-9.000000E-5	5.305000E-6	-3.700000E-7	3.562000E-4	3.400000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:51	-0.000000E+0	4.937800E+0	-9.000000E-5	5.325000E-6	-3.850000E-7	3.572500E-4	3.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:52	-0.000000E+0	4.939875E+0	-9.000000E-5	5.310000E-6	-4.050000E-7	3.564500E-4	3.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:52	-0.000000E+0	4.941745E+0	-9.000000E-5	5.310000E-6	-4.250000E-7	3.573500E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:53	-0.000000E+0	4.943790E+0	-9.000000E-5	5.295000E-6	-4.050000E-7	3.566500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:53	-0.000000E+0	4.945825E+0	-9.000000E-5	5.265000E-6	-4.000000E-7	3.565500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:54	-0.000000E+0	4.947475E+0	-9.000000E-5	5.325000E-6	-4.100000E-7	3.567500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:54	-0.000000E+0	4.947760E+0	-9.000000E-5	5.325000E-6	-4.200000E-7	3.566500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:55	-0.000000E+0	4.950995E+0	-9.000000E-5	5.295000E-6	-4.300000E-7	3.573500E-4	3.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:55	-0.000000E+0	4.952815E+0	-9.000000E-5	5.295000E-6	-4.500000E-7	3.565000E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:56	-0.000000E+0	4.954625E+0	-9.000000E-5	5.290000E-6	-4.500000E-7	3.563500E-4	5.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:56	-0.000000E+0	4.956635E+0	-9.000000E-5	5.305000E-6	-4.400000E-7	3.570500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:57	-0.000000E+0	4.958475E+0	-9.000000E-5	5.260000E-6	-4.250000E-7	3.572000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:25:57	-0.000000E+0	4.960310E+0	-9.000000E-5	5.290000E-6	-4.400000E-7	3.569000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
